modd/00249.jpg,boat,4,0.836229,135.000000,151.000000,315.000000,256.000000
modd/00250.jpg,boat,4,0.762470,135.000000,155.000000,315.000000,265.000000
modd/00251.jpg,boat,4,0.689010,136.000000,166.000000,312.000000,273.000000
modd/00252.jpg,boat,4,0.620010,138.000000,162.000000,312.000000,271.000000
modd/00253.jpg,boat,4,0.734805,135.000000,164.000000,314.000000,274.000000
modd/00253.jpg,person,15,0.518077,205.000000,169.000000,286.000000,252.000000
modd/00254.jpg,boat,4,0.698279,135.000000,150.000000,319.000000,256.000000
modd/00255.jpg,person,15,0.597773,186.000000,137.000000,302.000000,243.000000
modd/00256.jpg,boat,4,0.576537,153.000000,143.000000,329.000000,248.000000
modd/00257.jpg,boat,4,0.565443,147.000000,143.000000,334.000000,249.000000
modd/00258.jpg,boat,4,0.593785,149.000000,145.000000,330.000000,253.000000
modd/00259.jpg,boat,4,0.574508,149.000000,142.000000,318.000000,246.000000
modd/00262.jpg,boat,4,0.507781,150.000000,144.000000,308.000000,251.000000
modd/00264.jpg,boat,4,0.616332,145.000000,155.000000,295.000000,269.000000
modd/00266.jpg,boat,4,0.507428,152.000000,172.000000,309.000000,275.000000
modd/00271.jpg,boat,4,0.539273,150.000000,157.000000,296.000000,264.000000
modd/00275.jpg,boat,4,0.746240,158.000000,134.000000,306.000000,245.000000
modd/00276.jpg,boat,4,0.747789,154.000000,126.000000,299.000000,237.000000
modd/00277.jpg,boat,4,0.769951,156.000000,128.000000,303.000000,237.000000
modd/00278.jpg,boat,4,0.807465,155.000000,129.000000,304.000000,237.000000
modd/00279.jpg,boat,4,0.826020,159.000000,132.000000,301.000000,244.000000
modd/00280.jpg,boat,4,0.652096,161.000000,140.000000,304.000000,247.000000
modd/00281.jpg,boat,4,0.724704,160.000000,148.000000,302.000000,254.000000
modd/00282.jpg,boat,4,0.592548,160.000000,151.000000,300.000000,261.000000
modd/00283.jpg,boat,4,0.559210,162.000000,159.000000,288.000000,263.000000
modd/00284.jpg,person,15,0.578711,208.000000,158.000000,292.000000,262.000000
modd/00284.jpg,boat,4,0.543633,161.000000,158.000000,294.000000,263.000000
modd/00285.jpg,person,15,0.549478,218.000000,160.000000,293.000000,244.000000
modd/00286.jpg,person,15,0.622734,216.000000,158.000000,295.000000,241.000000
modd/00287.jpg,boat,4,0.630684,159.000000,154.000000,291.000000,258.000000
modd/00288.jpg,person,15,0.613038,217.000000,149.000000,297.000000,236.000000
modd/00288.jpg,boat,4,0.509123,161.000000,153.000000,297.000000,253.000000
modd/00289.jpg,person,15,0.552943,206.000000,149.000000,297.000000,245.000000
modd/00290.jpg,person,15,0.553358,190.000000,148.000000,299.000000,239.000000
modd/00291.jpg,person,15,0.626962,210.000000,151.000000,304.000000,244.000000
modd/00292.jpg,person,15,0.705688,219.000000,147.000000,301.000000,230.000000
modd/00293.jpg,person,15,0.569022,191.000000,150.000000,305.000000,236.000000
modd/00294.jpg,person,15,0.581061,227.000000,151.000000,304.000000,230.000000
modd/00298.jpg,person,15,0.808683,181.000000,157.000000,313.000000,257.000000
modd/00299.jpg,person,15,0.672605,182.000000,161.000000,313.000000,257.000000
modd/00300.jpg,boat,4,0.779545,172.000000,157.000000,313.000000,261.000000
modd/00301.jpg,person,15,0.503645,180.000000,157.000000,319.000000,255.000000
modd/00303.jpg,boat,4,0.662163,177.000000,149.000000,308.000000,249.000000
modd/00304.jpg,person,15,0.655850,186.000000,149.000000,311.000000,244.000000
modd/00304.jpg,boat,4,0.551462,178.000000,153.000000,310.000000,245.000000
modd/00305.jpg,boat,4,0.545617,173.000000,150.000000,312.000000,243.000000
modd/00306.jpg,boat,4,0.833609,173.000000,142.000000,311.000000,245.000000
modd/00307.jpg,boat,4,0.872437,169.000000,133.000000,310.000000,244.000000
modd/00308.jpg,boat,4,0.916417,167.000000,131.000000,313.000000,246.000000
modd/00309.jpg,boat,4,0.892462,173.000000,132.000000,321.000000,246.000000
modd/00310.jpg,boat,4,0.934772,173.000000,135.000000,317.000000,249.000000
modd/00311.jpg,boat,4,0.713026,185.000000,142.000000,322.000000,249.000000
modd/00312.jpg,boat,4,0.820334,180.000000,139.000000,330.000000,253.000000
modd/00313.jpg,boat,4,0.796694,183.000000,145.000000,322.000000,252.000000
modd/00314.jpg,boat,4,0.807540,182.000000,144.000000,327.000000,249.000000
modd/00315.jpg,boat,4,0.648096,185.000000,148.000000,324.000000,248.000000
modd/00316.jpg,boat,4,0.834810,184.000000,141.000000,325.000000,250.000000
modd/00317.jpg,boat,4,0.576215,190.000000,150.000000,324.000000,251.000000
modd/00318.jpg,boat,4,0.581249,188.000000,158.000000,327.000000,252.000000
modd/00319.jpg,boat,4,0.638408,185.000000,161.000000,332.000000,253.000000
modd/00320.jpg,boat,4,0.610632,187.000000,160.000000,332.000000,254.000000
modd/00321.jpg,boat,4,0.749922,188.000000,159.000000,334.000000,255.000000
modd/00322.jpg,boat,4,0.734950,189.000000,165.000000,336.000000,253.000000
modd/00323.jpg,boat,4,0.808801,191.000000,160.000000,337.000000,255.000000
modd/00324.jpg,boat,4,0.834109,194.000000,154.000000,334.000000,254.000000
modd/00325.jpg,boat,4,0.783693,194.000000,161.000000,335.000000,253.000000
modd/00326.jpg,boat,4,0.738459,194.000000,157.000000,326.000000,254.000000
modd/00327.jpg,boat,4,0.748287,198.000000,157.000000,328.000000,256.000000
modd/00328.jpg,boat,4,0.583873,200.000000,153.000000,328.000000,257.000000
modd/00329.jpg,boat,4,0.529356,201.000000,156.000000,333.000000,256.000000
modd/00332.jpg,boat,4,0.618329,205.000000,142.000000,344.000000,248.000000
modd/00340.jpg,boat,4,0.578492,199.000000,148.000000,328.000000,246.000000
modd/00343.jpg,person,15,0.567103,240.000000,158.000000,280.000000,221.000000
modd/00344.jpg,boat,4,0.621871,211.000000,169.000000,335.000000,257.000000
modd/00344.jpg,person,15,0.613162,278.000000,164.000000,321.000000,236.000000
modd/00345.jpg,boat,4,0.627247,207.000000,166.000000,341.000000,258.000000
modd/00345.jpg,person,15,0.562136,286.000000,167.000000,322.000000,235.000000
modd/00346.jpg,person,15,0.608612,248.000000,168.000000,283.000000,232.000000
modd/00346.jpg,person,15,0.512717,281.000000,171.000000,322.000000,237.000000
modd/00347.jpg,person,15,0.719982,281.000000,170.000000,321.000000,235.000000
modd/00347.jpg,person,15,0.677064,249.000000,168.000000,281.000000,231.000000
modd/00348.jpg,person,15,0.584531,279.000000,164.000000,321.000000,233.000000
modd/00349.jpg,boat,4,0.504063,211.000000,164.000000,339.000000,247.000000
modd/00350.jpg,person,15,0.683743,278.000000,152.000000,320.000000,223.000000
modd/00354.jpg,boat,4,0.678806,223.000000,140.000000,341.000000,229.000000
modd/00355.jpg,boat,4,0.845007,224.000000,169.000000,348.000000,250.000000
modd/00357.jpg,person,15,0.651848,289.000000,157.000000,330.000000,219.000000
modd/00358.jpg,person,15,0.668047,291.000000,155.000000,330.000000,219.000000
modd/00361.jpg,person,15,0.578913,291.000000,158.000000,334.000000,220.000000
modd/00363.jpg,person,15,0.707082,296.000000,164.000000,332.000000,222.000000
modd/00364.jpg,person,15,0.537265,288.000000,166.000000,334.000000,231.000000
modd/00365.jpg,person,15,0.556453,293.000000,166.000000,333.000000,229.000000
modd/00366.jpg,person,15,0.647624,287.000000,162.000000,335.000000,228.000000
modd/00367.jpg,person,15,0.633340,286.000000,157.000000,337.000000,221.000000
modd/00368.jpg,person,15,0.842356,289.000000,155.000000,336.000000,221.000000
modd/00369.jpg,person,15,0.699195,290.000000,151.000000,335.000000,218.000000
modd/00370.jpg,person,15,0.810775,288.000000,148.000000,334.000000,221.000000
modd/00371.jpg,person,15,0.788679,287.000000,150.000000,334.000000,222.000000
modd/00372.jpg,person,15,0.659809,287.000000,154.000000,338.000000,222.000000
modd/00373.jpg,person,15,0.764579,291.000000,160.000000,338.000000,227.000000
modd/00374.jpg,person,15,0.516726,292.000000,163.000000,337.000000,225.000000
modd/00375.jpg,person,15,0.592830,282.000000,164.000000,344.000000,220.000000
modd/00376.jpg,person,15,0.607862,289.000000,162.000000,342.000000,226.000000
modd/00377.jpg,person,15,0.651851,288.000000,158.000000,342.000000,225.000000
modd/00378.jpg,person,15,0.719041,294.000000,153.000000,344.000000,224.000000
modd/00379.jpg,person,15,0.621954,296.000000,154.000000,341.000000,223.000000
modd/00380.jpg,person,15,0.588871,303.000000,151.000000,349.000000,210.000000
modd/00381.jpg,person,15,0.697688,300.000000,150.000000,351.000000,209.000000
modd/00382.jpg,person,15,0.633710,305.000000,155.000000,350.000000,212.000000
modd/00383.jpg,person,15,0.584264,305.000000,155.000000,350.000000,214.000000
modd/00384.jpg,person,15,0.845898,307.000000,158.000000,349.000000,218.000000
modd/00385.jpg,person,15,0.695096,308.000000,164.000000,351.000000,220.000000
modd/00386.jpg,person,15,0.601367,302.000000,166.000000,354.000000,220.000000
modd/00387.jpg,person,15,0.658075,315.000000,171.000000,344.000000,225.000000
modd/00388.jpg,person,15,0.732280,313.000000,171.000000,348.000000,226.000000
modd/00389.jpg,person,15,0.594047,318.000000,174.000000,344.000000,229.000000
modd/00390.jpg,person,15,0.591185,317.000000,174.000000,346.000000,229.000000
modd/00391.jpg,person,15,0.666036,313.000000,174.000000,343.000000,231.000000
modd/00392.jpg,person,15,0.624747,315.000000,172.000000,344.000000,228.000000
modd/00393.jpg,person,15,0.722192,314.000000,170.000000,346.000000,226.000000
modd/00394.jpg,person,15,0.625017,313.000000,169.000000,348.000000,226.000000
modd/00395.jpg,person,15,0.790048,316.000000,165.000000,350.000000,226.000000
modd/00396.jpg,person,15,0.833128,314.000000,161.000000,356.000000,225.000000
modd/00397.jpg,person,15,0.634722,317.000000,162.000000,352.000000,219.000000
modd/00398.jpg,person,15,0.825573,316.000000,158.000000,351.000000,219.000000
modd/00399.jpg,person,15,0.812390,314.000000,156.000000,359.000000,220.000000
modd/00400.jpg,person,15,0.851986,315.000000,155.000000,356.000000,217.000000
modd/00402.jpg,person,15,0.596017,325.000000,156.000000,365.000000,210.000000
modd/00403.jpg,person,15,0.762978,318.000000,155.000000,365.000000,215.000000
modd/00404.jpg,person,15,0.883626,325.000000,157.000000,365.000000,214.000000
modd/00405.jpg,person,15,0.865198,329.000000,161.000000,368.000000,220.000000
modd/00406.jpg,person,15,0.838317,329.000000,165.000000,371.000000,221.000000
modd/00407.jpg,person,15,0.678024,329.000000,169.000000,366.000000,224.000000
modd/00408.jpg,person,15,0.589708,334.000000,171.000000,367.000000,220.000000
modd/00409.jpg,person,15,0.672430,334.000000,169.000000,366.000000,220.000000
modd/00410.jpg,person,15,0.622437,335.000000,164.000000,365.000000,215.000000
modd/00411.jpg,person,15,0.591525,332.000000,161.000000,362.000000,214.000000
modd/00412.jpg,person,15,0.587039,331.000000,157.000000,377.000000,206.000000
modd/00416.jpg,person,15,0.728148,344.000000,169.000000,383.000000,222.000000
modd/00417.jpg,person,15,0.824498,348.000000,175.000000,381.000000,228.000000
modd/00418.jpg,person,15,0.732904,343.000000,173.000000,382.000000,230.000000
modd/00419.jpg,person,15,0.759520,343.000000,172.000000,386.000000,224.000000
modd/00420.jpg,person,15,0.721065,346.000000,170.000000,388.000000,223.000000
modd/00421.jpg,person,15,0.598608,347.000000,167.000000,389.000000,219.000000
modd/00422.jpg,person,15,0.696814,349.000000,162.000000,389.000000,216.000000
modd/00423.jpg,person,15,0.601728,346.000000,160.000000,392.000000,216.000000
modd/00424.jpg,person,15,0.590343,344.000000,157.000000,395.000000,213.000000
modd/00425.jpg,person,15,0.508484,346.000000,156.000000,395.000000,213.000000
modd/00427.jpg,boat,4,0.553013,333.000000,161.000000,407.000000,218.000000
modd/00430.jpg,boat,4,0.668253,332.000000,165.000000,408.000000,223.000000
modd/00431.jpg,boat,4,0.777991,333.000000,164.000000,412.000000,221.000000
modd/00433.jpg,boat,4,0.505293,339.000000,163.000000,410.000000,218.000000
modd/00434.jpg,boat,4,0.652428,340.000000,162.000000,416.000000,218.000000
modd/00435.jpg,boat,4,0.627608,339.000000,164.000000,417.000000,217.000000
modd/00436.jpg,boat,4,0.510473,340.000000,163.000000,417.000000,220.000000
modd/00437.jpg,boat,4,0.506276,338.000000,166.000000,418.000000,221.000000
modd/00440.jpg,boat,4,0.586135,342.000000,174.000000,417.000000,229.000000
modd/00441.jpg,boat,4,0.570984,342.000000,175.000000,421.000000,231.000000
modd/00442.jpg,boat,4,0.538278,349.000000,173.000000,423.000000,228.000000
modd/00446.jpg,boat,4,0.603042,352.000000,165.000000,426.000000,224.000000
modd/00447.jpg,boat,4,0.504407,354.000000,163.000000,426.000000,220.000000
modd/00448.jpg,boat,4,0.597920,354.000000,162.000000,426.000000,220.000000
modd/00449.jpg,boat,4,0.616854,354.000000,161.000000,427.000000,218.000000
modd/00454.jpg,boat,4,0.605132,352.000000,162.000000,432.000000,217.000000
modd/00455.jpg,boat,4,0.614536,350.000000,166.000000,428.000000,221.000000
modd/00456.jpg,boat,4,0.642410,355.000000,164.000000,432.000000,223.000000
modd/00457.jpg,boat,4,0.617209,358.000000,165.000000,437.000000,228.000000
modd/00458.jpg,boat,4,0.564162,357.000000,167.000000,434.000000,230.000000
modd/00459.jpg,boat,4,0.527334,358.000000,167.000000,436.000000,231.000000
modd/00461.jpg,boat,4,0.527812,356.000000,172.000000,436.000000,227.000000
modd/00462.jpg,boat,4,0.510347,357.000000,170.000000,435.000000,226.000000
modd/00463.jpg,boat,4,0.543037,358.000000,172.000000,435.000000,226.000000
modd/00464.jpg,boat,4,0.669181,360.000000,167.000000,442.000000,227.000000
modd/00466.jpg,boat,4,0.503279,365.000000,165.000000,442.000000,226.000000
modd/00468.jpg,boat,4,0.524065,362.000000,173.000000,441.000000,223.000000
modd/00472.jpg,boat,4,0.537908,371.000000,170.000000,451.000000,229.000000
modd/00475.jpg,boat,4,0.548041,376.000000,153.000000,452.000000,209.000000
modd/00476.jpg,boat,4,0.539173,371.000000,160.000000,450.000000,213.000000
modd/00479.jpg,boat,4,0.606214,373.000000,175.000000,451.000000,234.000000
modd/00484.jpg,boat,4,0.505124,373.000000,171.000000,450.000000,227.000000
modd/00486.jpg,boat,4,0.503276,379.000000,163.000000,454.000000,218.000000
modd/00487.jpg,boat,4,0.563332,381.000000,166.000000,458.000000,223.000000
modd/00488.jpg,boat,4,0.717920,382.000000,166.000000,460.000000,221.000000
modd/00490.jpg,boat,4,0.669920,382.000000,166.000000,461.000000,218.000000
modd/00491.jpg,boat,4,0.641969,381.000000,166.000000,462.000000,221.000000
modd/00492.jpg,boat,4,0.679695,381.000000,166.000000,460.000000,221.000000
modd/00494.jpg,boat,4,0.505266,384.000000,171.000000,466.000000,223.000000
modd/00495.jpg,boat,4,0.555064,383.000000,170.000000,467.000000,223.000000
modd/00504.jpg,boat,4,0.502160,384.000000,169.000000,469.000000,223.000000
modd/00505.jpg,boat,4,0.507527,386.000000,173.000000,471.000000,225.000000
modd/00507.jpg,boat,4,0.683316,389.000000,184.000000,473.000000,233.000000
modd/00508.jpg,boat,4,0.691257,394.000000,179.000000,476.000000,228.000000
modd/00509.jpg,boat,4,0.580645,394.000000,178.000000,476.000000,226.000000
modd/00510.jpg,boat,4,0.651563,396.000000,171.000000,479.000000,221.000000
modd/00511.jpg,boat,4,0.510848,395.000000,159.000000,481.000000,211.000000
modd/00512.jpg,boat,4,0.515269,395.000000,158.000000,480.000000,210.000000
modd/00513.jpg,boat,4,0.576400,397.000000,158.000000,480.000000,211.000000
modd/00516.jpg,boat,4,0.682549,393.000000,170.000000,479.000000,221.000000
modd/00517.jpg,boat,4,0.667183,392.000000,174.000000,478.000000,224.000000
modd/00518.jpg,boat,4,0.710389,391.000000,179.000000,478.000000,230.000000
modd/00519.jpg,boat,4,0.585581,393.000000,179.000000,480.000000,230.000000
modd/00520.jpg,boat,4,0.521269,395.000000,178.000000,478.000000,226.000000
modd/00521.jpg,boat,4,0.550019,395.000000,177.000000,479.000000,226.000000
modd/00522.jpg,boat,4,0.554159,397.000000,173.000000,481.000000,222.000000
modd/00523.jpg,boat,4,0.530531,397.000000,173.000000,482.000000,223.000000
modd/00532.jpg,boat,4,0.528757,400.000000,171.000000,487.000000,222.000000
modd/00534.jpg,boat,4,0.509695,401.000000,167.000000,487.000000,219.000000
modd/00535.jpg,boat,4,0.523150,400.000000,166.000000,486.000000,218.000000
modd/00537.jpg,boat,4,0.500401,398.000000,169.000000,485.000000,222.000000
modd/00550.jpg,boat,4,0.574172,408.000000,179.000000,492.000000,235.000000
modd/00579.jpg,boat,4,0.552245,484.000000,197.000000,604.000000,267.000000
modd/00582.jpg,boat,4,0.500451,475.000000,212.000000,598.000000,278.000000
modd/00583.jpg,boat,4,0.553578,477.000000,210.000000,601.000000,285.000000
modd/00585.jpg,boat,4,0.551202,472.000000,199.000000,602.000000,268.000000
modd/00589.jpg,boat,4,0.557825,450.000000,219.000000,587.000000,281.000000
modd/00591.jpg,boat,4,0.663434,444.000000,204.000000,584.000000,278.000000
modd/00592.jpg,boat,4,0.880725,448.000000,188.000000,586.000000,267.000000
modd/00593.jpg,boat,4,0.714631,447.000000,188.000000,588.000000,265.000000
modd/00594.jpg,boat,4,0.846251,442.000000,184.000000,588.000000,270.000000
modd/00595.jpg,boat,4,0.778637,445.000000,199.000000,587.000000,273.000000
modd/00596.jpg,boat,4,0.654956,434.000000,222.000000,588.000000,285.000000
modd/00597.jpg,boat,4,0.500841,431.000000,223.000000,589.000000,285.000000
modd/00600.jpg,boat,4,0.756462,435.000000,202.000000,598.000000,273.000000
modd/00601.jpg,boat,4,0.669534,427.000000,205.000000,590.000000,267.000000
modd/00601.jpg,person,15,0.512533,522.000000,200.000000,557.000000,249.000000
modd/00602.jpg,boat,4,0.698798,424.000000,203.000000,592.000000,268.000000
modd/00602.jpg,person,15,0.515054,523.000000,199.000000,556.000000,249.000000
modd/00603.jpg,boat,4,0.846344,420.000000,205.000000,594.000000,275.000000
modd/00604.jpg,person,15,0.514995,524.000000,212.000000,557.000000,262.000000
modd/00605.jpg,boat,4,0.736611,420.000000,230.000000,597.000000,291.000000
modd/00605.jpg,person,15,0.546343,527.000000,221.000000,561.000000,276.000000
modd/00606.jpg,boat,4,0.822250,415.000000,227.000000,598.000000,294.000000
modd/00607.jpg,boat,4,0.795511,418.000000,228.000000,602.000000,294.000000
modd/00608.jpg,boat,4,0.835337,422.000000,230.000000,603.000000,291.000000
modd/00609.jpg,boat,4,0.783945,427.000000,220.000000,611.000000,280.000000
modd/00609.jpg,person,15,0.558110,532.000000,214.000000,566.000000,271.000000
modd/00610.jpg,person,15,0.763602,535.000000,206.000000,574.000000,277.000000
modd/00610.jpg,boat,4,0.564555,423.000000,209.000000,614.000000,282.000000
modd/00611.jpg,boat,4,0.954112,430.000000,204.000000,619.000000,272.000000
modd/00611.jpg,person,15,0.623450,540.000000,203.000000,580.000000,258.000000
modd/00612.jpg,boat,4,0.962339,431.000000,205.000000,622.000000,272.000000
modd/00613.jpg,boat,4,0.955994,437.000000,206.000000,629.000000,274.000000
modd/00614.jpg,boat,4,0.912593,438.000000,205.000000,632.000000,280.000000
modd/00614.jpg,person,15,0.556082,551.000000,198.000000,591.000000,273.000000
modd/00615.jpg,person,15,0.730348,557.000000,207.000000,590.000000,276.000000
modd/00615.jpg,boat,4,0.687079,441.000000,211.000000,642.000000,280.000000
modd/00615.jpg,person,15,0.672767,506.000000,202.000000,542.000000,251.000000
modd/00616.jpg,boat,4,0.758577,445.000000,213.000000,648.000000,284.000000
modd/00616.jpg,person,15,0.646128,559.000000,210.000000,594.000000,265.000000
modd/00617.jpg,person,15,0.792705,513.000000,205.000000,551.000000,256.000000
modd/00617.jpg,person,15,0.787926,563.000000,207.000000,605.000000,269.000000
modd/00617.jpg,boat,4,0.744098,439.000000,216.000000,649.000000,288.000000
modd/00618.jpg,person,15,0.796719,515.000000,199.000000,553.000000,252.000000
modd/00618.jpg,person,15,0.744979,570.000000,209.000000,612.000000,264.000000
modd/00618.jpg,boat,4,0.596860,442.000000,210.000000,652.000000,286.000000
modd/00619.jpg,person,15,0.766564,517.000000,196.000000,556.000000,250.000000
modd/00619.jpg,person,15,0.547105,574.000000,207.000000,616.000000,263.000000
modd/00620.jpg,boat,4,0.700048,455.000000,201.000000,646.000000,290.000000
modd/00620.jpg,person,15,0.672276,520.000000,197.000000,561.000000,250.000000
modd/00621.jpg,person,15,0.783716,577.000000,203.000000,624.000000,265.000000
modd/00621.jpg,boat,4,0.679380,449.000000,211.000000,659.000000,291.000000
modd/00622.jpg,boat,4,0.888772,457.000000,223.000000,667.000000,302.000000
modd/00622.jpg,person,15,0.743760,601.000000,219.000000,642.000000,278.000000
modd/00622.jpg,person,15,0.560224,540.000000,205.000000,582.000000,263.000000
modd/00623.jpg,boat,4,0.846295,462.000000,220.000000,667.000000,299.000000
modd/00623.jpg,person,15,0.660466,607.000000,212.000000,646.000000,277.000000
modd/00623.jpg,person,15,0.508363,549.000000,210.000000,584.000000,264.000000
modd/00624.jpg,boat,4,0.867970,462.000000,217.000000,665.000000,297.000000
modd/00624.jpg,person,15,0.719036,550.000000,204.000000,585.000000,262.000000
modd/00625.jpg,boat,4,0.803634,481.000000,203.000000,657.000000,294.000000
modd/00625.jpg,person,15,0.723405,559.000000,198.000000,593.000000,255.000000
modd/00626.jpg,boat,4,0.849102,478.000000,210.000000,666.000000,294.000000
modd/00626.jpg,person,15,0.629577,563.000000,196.000000,598.000000,258.000000
modd/00627.jpg,boat,4,0.915889,483.000000,214.000000,663.000000,298.000000
modd/00627.jpg,person,15,0.874725,573.000000,201.000000,606.000000,262.000000
modd/00628.jpg,boat,4,0.844929,491.000000,224.000000,663.000000,307.000000
modd/00628.jpg,person,15,0.539696,579.000000,207.000000,614.000000,272.000000
modd/00629.jpg,person,15,0.742855,585.000000,211.000000,623.000000,279.000000
modd/00629.jpg,boat,4,0.641843,497.000000,229.000000,665.000000,315.000000
modd/00630.jpg,boat,4,0.711851,499.000000,229.000000,661.000000,317.000000
modd/00630.jpg,person,15,0.697388,589.000000,213.000000,626.000000,282.000000
modd/00631.jpg,boat,4,0.584530,502.000000,224.000000,655.000000,321.000000
modd/00632.jpg,boat,4,0.777149,519.000000,219.000000,653.000000,298.000000
modd/00633.jpg,boat,4,0.851879,523.000000,217.000000,655.000000,296.000000
modd/00634.jpg,boat,4,0.870753,526.000000,214.000000,654.000000,295.000000
modd/00635.jpg,boat,4,0.797735,537.000000,227.000000,652.000000,306.000000
modd/00636.jpg,boat,4,0.804406,546.000000,245.000000,652.000000,322.000000
