modd/00247.jpg,boat,4,0.850766,132.000000,143.000000,326.000000,249.000000
modd/00247.jpg,person,15,0.573337,178.000000,139.000000,300.000000,241.000000
modd/00248.jpg,boat,4,0.820121,133.000000,147.000000,322.000000,251.000000
modd/00248.jpg,person,15,0.598683,178.000000,144.000000,301.000000,243.000000
modd/00249.jpg,boat,4,0.866591,136.000000,149.000000,313.000000,258.000000
modd/00250.jpg,boat,4,0.745432,135.000000,155.000000,315.000000,265.000000
modd/00251.jpg,boat,4,0.708825,136.000000,166.000000,311.000000,273.000000
modd/00252.jpg,boat,4,0.671022,137.000000,161.000000,313.000000,272.000000
modd/00253.jpg,boat,4,0.742097,134.000000,164.000000,317.000000,274.000000
modd/00253.jpg,person,15,0.537019,207.000000,169.000000,286.000000,252.000000
modd/00254.jpg,boat,4,0.723818,133.000000,150.000000,320.000000,257.000000
modd/00255.jpg,person,15,0.531229,187.000000,137.000000,303.000000,243.000000
modd/00255.jpg,boat,4,0.530259,146.000000,139.000000,325.000000,245.000000
modd/00256.jpg,boat,4,0.586769,152.000000,143.000000,327.000000,248.000000
modd/00257.jpg,boat,4,0.618904,145.000000,141.000000,336.000000,249.000000
modd/00258.jpg,boat,4,0.697778,147.000000,145.000000,335.000000,255.000000
modd/00259.jpg,boat,4,0.585599,148.000000,143.000000,317.000000,246.000000
modd/00261.jpg,boat,4,0.524925,147.000000,139.000000,313.000000,246.000000
modd/00262.jpg,boat,4,0.506649,151.000000,144.000000,310.000000,252.000000
modd/00264.jpg,boat,4,0.626137,150.000000,155.000000,294.000000,265.000000
modd/00267.jpg,boat,4,0.501173,151.000000,169.000000,302.000000,278.000000
modd/00275.jpg,boat,4,0.675500,159.000000,132.000000,310.000000,245.000000
modd/00276.jpg,boat,4,0.705954,154.000000,126.000000,301.000000,236.000000
modd/00277.jpg,boat,4,0.732770,157.000000,128.000000,304.000000,237.000000
modd/00278.jpg,boat,4,0.751577,156.000000,128.000000,302.000000,237.000000
modd/00279.jpg,boat,4,0.870667,158.000000,132.000000,299.000000,245.000000
modd/00280.jpg,boat,4,0.697776,161.000000,139.000000,302.000000,249.000000
modd/00281.jpg,boat,4,0.661559,159.000000,149.000000,299.000000,255.000000
modd/00282.jpg,boat,4,0.626467,159.000000,150.000000,299.000000,260.000000
modd/00283.jpg,boat,4,0.518180,162.000000,158.000000,282.000000,262.000000
modd/00284.jpg,person,15,0.541089,206.000000,157.000000,291.000000,262.000000
modd/00284.jpg,boat,4,0.515016,163.000000,158.000000,293.000000,262.000000
modd/00285.jpg,person,15,0.511638,205.000000,158.000000,290.000000,260.000000
modd/00286.jpg,person,15,0.652092,217.000000,158.000000,295.000000,241.000000
modd/00287.jpg,boat,4,0.685326,158.000000,151.000000,290.000000,257.000000
modd/00288.jpg,person,15,0.639427,216.000000,149.000000,297.000000,236.000000
modd/00288.jpg,boat,4,0.522720,161.000000,154.000000,295.000000,253.000000
modd/00289.jpg,person,15,0.579778,209.000000,150.000000,297.000000,245.000000
modd/00290.jpg,person,15,0.621639,193.000000,147.000000,301.000000,238.000000
modd/00291.jpg,person,15,0.618858,220.000000,146.000000,299.000000,228.000000
modd/00292.jpg,person,15,0.685303,218.000000,147.000000,301.000000,230.000000
modd/00293.jpg,person,15,0.563072,193.000000,149.000000,306.000000,237.000000
modd/00294.jpg,person,15,0.595466,226.000000,151.000000,305.000000,232.000000
modd/00298.jpg,person,15,0.709387,182.000000,157.000000,314.000000,257.000000
modd/00299.jpg,person,15,0.686019,183.000000,161.000000,313.000000,257.000000
modd/00300.jpg,boat,4,0.628999,175.000000,157.000000,313.000000,260.000000
modd/00301.jpg,person,15,0.529229,179.000000,157.000000,318.000000,256.000000
modd/00301.jpg,boat,4,0.511160,172.000000,160.000000,316.000000,255.000000
modd/00302.jpg,boat,4,0.514850,177.000000,155.000000,313.000000,251.000000
modd/00303.jpg,boat,4,0.615686,178.000000,149.000000,308.000000,250.000000
modd/00304.jpg,person,15,0.687109,185.000000,149.000000,313.000000,244.000000
modd/00304.jpg,boat,4,0.560450,177.000000,154.000000,312.000000,245.000000
modd/00305.jpg,person,15,0.507126,179.000000,145.000000,312.000000,242.000000
modd/00306.jpg,boat,4,0.833960,173.000000,141.000000,310.000000,245.000000
modd/00307.jpg,boat,4,0.835839,171.000000,136.000000,311.000000,242.000000
modd/00308.jpg,boat,4,0.903870,170.000000,133.000000,312.000000,243.000000
modd/00309.jpg,boat,4,0.863674,173.000000,133.000000,318.000000,246.000000
modd/00310.jpg,boat,4,0.922504,172.000000,135.000000,318.000000,249.000000
modd/00311.jpg,boat,4,0.608443,177.000000,147.000000,323.000000,247.000000
modd/00312.jpg,boat,4,0.782105,181.000000,140.000000,328.000000,252.000000
modd/00313.jpg,boat,4,0.749737,181.000000,143.000000,323.000000,249.000000
modd/00314.jpg,boat,4,0.812834,182.000000,143.000000,325.000000,249.000000
modd/00315.jpg,boat,4,0.587148,185.000000,148.000000,322.000000,249.000000
modd/00316.jpg,boat,4,0.805579,183.000000,141.000000,321.000000,249.000000
modd/00317.jpg,boat,4,0.593972,189.000000,150.000000,327.000000,252.000000
modd/00318.jpg,boat,4,0.530063,187.000000,157.000000,325.000000,252.000000
modd/00319.jpg,boat,4,0.553650,185.000000,160.000000,331.000000,252.000000
modd/00321.jpg,boat,4,0.692683,188.000000,160.000000,334.000000,254.000000
modd/00322.jpg,boat,4,0.682757,189.000000,164.000000,335.000000,253.000000
modd/00323.jpg,boat,4,0.792808,192.000000,159.000000,337.000000,255.000000
modd/00324.jpg,boat,4,0.860772,193.000000,152.000000,335.000000,254.000000
modd/00325.jpg,boat,4,0.805238,193.000000,159.000000,335.000000,253.000000
modd/00326.jpg,boat,4,0.742167,193.000000,156.000000,327.000000,254.000000
modd/00327.jpg,boat,4,0.791218,197.000000,156.000000,330.000000,256.000000
modd/00328.jpg,boat,4,0.595714,200.000000,153.000000,327.000000,256.000000
modd/00329.jpg,boat,4,0.549346,199.000000,157.000000,333.000000,256.000000
modd/00332.jpg,boat,4,0.587669,206.000000,141.000000,344.000000,246.000000
modd/00340.jpg,boat,4,0.541917,200.000000,148.000000,329.000000,246.000000
modd/00341.jpg,boat,4,0.565794,200.000000,157.000000,331.000000,246.000000
modd/00343.jpg,person,15,0.526359,241.000000,157.000000,280.000000,221.000000
modd/00344.jpg,boat,4,0.599405,211.000000,168.000000,335.000000,257.000000
modd/00344.jpg,person,15,0.571976,280.000000,164.000000,321.000000,236.000000
modd/00345.jpg,boat,4,0.626612,209.000000,167.000000,339.000000,258.000000
modd/00345.jpg,person,15,0.522877,285.000000,166.000000,321.000000,237.000000
modd/00346.jpg,person,15,0.568139,249.000000,168.000000,284.000000,233.000000
modd/00347.jpg,person,15,0.672231,282.000000,170.000000,322.000000,236.000000
modd/00347.jpg,person,15,0.599642,249.000000,168.000000,283.000000,231.000000
modd/00348.jpg,person,15,0.562770,280.000000,164.000000,320.000000,233.000000
modd/00349.jpg,boat,4,0.541797,211.000000,165.000000,340.000000,248.000000
modd/00350.jpg,person,15,0.609012,278.000000,151.000000,321.000000,222.000000
modd/00354.jpg,boat,4,0.665862,223.000000,141.000000,343.000000,228.000000
modd/00355.jpg,boat,4,0.874430,225.000000,168.000000,348.000000,251.000000
modd/00357.jpg,person,15,0.654156,289.000000,156.000000,330.000000,219.000000
modd/00358.jpg,person,15,0.657763,292.000000,155.000000,329.000000,219.000000
modd/00361.jpg,person,15,0.536308,290.000000,156.000000,334.000000,221.000000
modd/00363.jpg,person,15,0.661958,293.000000,163.000000,332.000000,224.000000
modd/00364.jpg,person,15,0.562863,288.000000,165.000000,334.000000,231.000000
modd/00365.jpg,person,15,0.636736,292.000000,165.000000,332.000000,229.000000
modd/00366.jpg,person,15,0.665337,287.000000,162.000000,335.000000,229.000000
modd/00367.jpg,person,15,0.627441,285.000000,156.000000,336.000000,222.000000
modd/00368.jpg,person,15,0.844960,290.000000,155.000000,335.000000,221.000000
modd/00369.jpg,person,15,0.731278,291.000000,151.000000,335.000000,219.000000
modd/00370.jpg,person,15,0.752451,289.000000,149.000000,333.000000,220.000000
modd/00371.jpg,person,15,0.692746,287.000000,150.000000,334.000000,221.000000
modd/00372.jpg,person,15,0.663057,286.000000,155.000000,338.000000,222.000000
modd/00373.jpg,person,15,0.742032,290.000000,160.000000,338.000000,228.000000
modd/00374.jpg,person,15,0.539863,292.000000,163.000000,337.000000,226.000000
modd/00375.jpg,person,15,0.608106,267.000000,166.000000,352.000000,230.000000
modd/00376.jpg,person,15,0.556585,288.000000,162.000000,343.000000,226.000000
modd/00377.jpg,person,15,0.684710,271.000000,161.000000,351.000000,229.000000
modd/00378.jpg,person,15,0.764701,293.000000,154.000000,343.000000,224.000000
modd/00379.jpg,person,15,0.619401,295.000000,153.000000,341.000000,223.000000
modd/00380.jpg,person,15,0.561970,303.000000,150.000000,349.000000,211.000000
modd/00381.jpg,person,15,0.700314,294.000000,149.000000,351.000000,209.000000
modd/00382.jpg,person,15,0.650075,304.000000,156.000000,351.000000,212.000000
modd/00383.jpg,person,15,0.655522,304.000000,155.000000,350.000000,214.000000
modd/00384.jpg,person,15,0.836354,307.000000,158.000000,349.000000,219.000000
modd/00385.jpg,person,15,0.669201,310.000000,164.000000,351.000000,219.000000
modd/00386.jpg,person,15,0.637598,309.000000,166.000000,352.000000,223.000000
modd/00387.jpg,person,15,0.654426,315.000000,170.000000,346.000000,225.000000
modd/00388.jpg,person,15,0.730542,312.000000,171.000000,348.000000,226.000000
modd/00389.jpg,person,15,0.617745,319.000000,173.000000,345.000000,228.000000
modd/00390.jpg,person,15,0.609526,317.000000,174.000000,347.000000,229.000000
modd/00391.jpg,person,15,0.643678,313.000000,172.000000,343.000000,230.000000
modd/00392.jpg,person,15,0.572345,316.000000,172.000000,344.000000,228.000000
modd/00393.jpg,person,15,0.728092,313.000000,170.000000,346.000000,226.000000
modd/00394.jpg,person,15,0.599910,313.000000,169.000000,348.000000,227.000000
modd/00395.jpg,person,15,0.772847,316.000000,165.000000,351.000000,225.000000
modd/00396.jpg,person,15,0.804872,313.000000,162.000000,357.000000,224.000000
modd/00397.jpg,person,15,0.619433,315.000000,161.000000,353.000000,220.000000
modd/00398.jpg,person,15,0.772195,315.000000,158.000000,352.000000,219.000000
modd/00399.jpg,person,15,0.770864,314.000000,156.000000,358.000000,219.000000
modd/00400.jpg,person,15,0.804186,314.000000,155.000000,357.000000,217.000000
modd/00401.jpg,person,15,0.520348,312.000000,157.000000,360.000000,219.000000
modd/00402.jpg,person,15,0.633531,326.000000,156.000000,365.000000,210.000000
modd/00403.jpg,person,15,0.764912,319.000000,155.000000,365.000000,214.000000
modd/00404.jpg,person,15,0.901859,324.000000,156.000000,365.000000,214.000000
modd/00405.jpg,person,15,0.846467,328.000000,161.000000,368.000000,220.000000
modd/00406.jpg,person,15,0.796076,328.000000,165.000000,372.000000,222.000000
modd/00407.jpg,person,15,0.695643,329.000000,169.000000,367.000000,224.000000
modd/00408.jpg,person,15,0.572735,331.000000,169.000000,369.000000,221.000000
modd/00409.jpg,person,15,0.678437,334.000000,170.000000,366.000000,220.000000
modd/00410.jpg,person,15,0.608068,335.000000,165.000000,364.000000,215.000000
modd/00411.jpg,person,15,0.525462,332.000000,160.000000,362.000000,214.000000
modd/00412.jpg,person,15,0.580460,330.000000,158.000000,377.000000,207.000000
modd/00416.jpg,person,15,0.656462,343.000000,169.000000,384.000000,222.000000
modd/00417.jpg,person,15,0.851987,349.000000,175.000000,381.000000,228.000000
modd/00418.jpg,person,15,0.813213,343.000000,173.000000,383.000000,229.000000
modd/00419.jpg,person,15,0.745179,342.000000,171.000000,387.000000,224.000000
modd/00420.jpg,person,15,0.715703,348.000000,170.000000,389.000000,222.000000
modd/00421.jpg,person,15,0.619671,347.000000,167.000000,390.000000,220.000000
modd/00422.jpg,person,15,0.667575,349.000000,162.000000,390.000000,216.000000
modd/00423.jpg,boat,4,0.503438,331.000000,161.000000,403.000000,222.000000
modd/00425.jpg,person,15,0.521121,346.000000,157.000000,394.000000,212.000000
modd/00429.jpg,boat,4,0.563053,332.000000,163.000000,409.000000,223.000000
modd/00430.jpg,boat,4,0.661898,330.000000,166.000000,409.000000,223.000000
modd/00431.jpg,boat,4,0.804148,333.000000,163.000000,413.000000,221.000000
modd/00433.jpg,boat,4,0.516135,338.000000,163.000000,410.000000,218.000000
modd/00434.jpg,boat,4,0.651285,339.000000,163.000000,417.000000,219.000000
modd/00435.jpg,boat,4,0.632394,339.000000,163.000000,418.000000,217.000000
modd/00436.jpg,boat,4,0.572278,339.000000,163.000000,416.000000,220.000000
modd/00437.jpg,boat,4,0.548339,337.000000,166.000000,417.000000,221.000000
modd/00439.jpg,boat,4,0.514439,340.000000,173.000000,416.000000,228.000000
modd/00440.jpg,boat,4,0.537618,341.000000,174.000000,418.000000,228.000000
modd/00441.jpg,boat,4,0.554420,342.000000,176.000000,422.000000,232.000000
modd/00442.jpg,boat,4,0.573729,349.000000,171.000000,422.000000,228.000000
modd/00446.jpg,boat,4,0.595949,351.000000,165.000000,426.000000,224.000000
modd/00447.jpg,boat,4,0.580104,353.000000,164.000000,427.000000,220.000000
modd/00448.jpg,boat,4,0.631739,354.000000,161.000000,427.000000,219.000000
modd/00449.jpg,boat,4,0.609326,354.000000,161.000000,428.000000,218.000000
modd/00454.jpg,boat,4,0.595714,352.000000,162.000000,432.000000,217.000000
modd/00455.jpg,boat,4,0.654929,349.000000,164.000000,429.000000,221.000000
modd/00456.jpg,boat,4,0.677930,353.000000,164.000000,433.000000,223.000000
modd/00457.jpg,boat,4,0.599315,357.000000,165.000000,437.000000,228.000000
modd/00458.jpg,boat,4,0.554547,356.000000,168.000000,432.000000,230.000000
modd/00461.jpg,boat,4,0.520352,355.000000,172.000000,435.000000,227.000000
modd/00462.jpg,boat,4,0.576171,356.000000,170.000000,436.000000,226.000000
modd/00463.jpg,boat,4,0.580996,356.000000,171.000000,436.000000,226.000000
modd/00464.jpg,boat,4,0.629523,359.000000,166.000000,442.000000,227.000000
modd/00465.jpg,boat,4,0.511618,362.000000,166.000000,441.000000,227.000000
modd/00466.jpg,boat,4,0.557436,365.000000,165.000000,442.000000,226.000000
modd/00467.jpg,boat,4,0.505763,367.000000,165.000000,442.000000,226.000000
modd/00468.jpg,boat,4,0.598757,361.000000,173.000000,441.000000,224.000000
modd/00472.jpg,boat,4,0.575101,371.000000,169.000000,452.000000,229.000000
modd/00473.jpg,boat,4,0.519370,375.000000,167.000000,450.000000,224.000000
modd/00474.jpg,boat,4,0.525167,364.000000,152.000000,450.000000,207.000000
modd/00475.jpg,boat,4,0.557041,376.000000,153.000000,451.000000,210.000000
modd/00476.jpg,boat,4,0.533134,371.000000,160.000000,451.000000,213.000000
modd/00479.jpg,boat,4,0.587958,372.000000,176.000000,452.000000,235.000000
modd/00483.jpg,boat,4,0.505077,372.000000,175.000000,449.000000,234.000000
modd/00484.jpg,boat,4,0.506721,372.000000,172.000000,450.000000,227.000000
modd/00487.jpg,boat,4,0.633881,381.000000,167.000000,459.000000,224.000000
modd/00488.jpg,boat,4,0.731708,382.000000,165.000000,461.000000,221.000000
modd/00490.jpg,boat,4,0.682588,382.000000,165.000000,461.000000,219.000000
modd/00491.jpg,boat,4,0.643766,381.000000,165.000000,462.000000,222.000000
modd/00492.jpg,boat,4,0.666208,380.000000,167.000000,460.000000,222.000000
modd/00493.jpg,boat,4,0.535437,380.000000,167.000000,462.000000,226.000000
modd/00494.jpg,boat,4,0.520420,384.000000,171.000000,466.000000,224.000000
modd/00495.jpg,boat,4,0.539514,383.000000,171.000000,467.000000,224.000000
modd/00500.jpg,boat,4,0.555160,385.000000,168.000000,465.000000,224.000000
modd/00504.jpg,boat,4,0.515519,383.000000,170.000000,469.000000,223.000000
modd/00507.jpg,boat,4,0.687352,388.000000,185.000000,473.000000,234.000000
modd/00508.jpg,boat,4,0.700724,393.000000,179.000000,476.000000,229.000000
modd/00509.jpg,boat,4,0.626263,393.000000,177.000000,476.000000,227.000000
modd/00510.jpg,boat,4,0.633785,397.000000,171.000000,479.000000,222.000000
modd/00511.jpg,boat,4,0.513094,394.000000,160.000000,481.000000,211.000000
modd/00512.jpg,boat,4,0.525368,395.000000,158.000000,480.000000,211.000000
modd/00513.jpg,boat,4,0.576561,397.000000,158.000000,480.000000,211.000000
modd/00515.jpg,boat,4,0.510592,398.000000,167.000000,482.000000,218.000000
modd/00516.jpg,boat,4,0.689565,394.000000,170.000000,479.000000,222.000000
modd/00517.jpg,boat,4,0.656351,392.000000,174.000000,478.000000,225.000000
modd/00518.jpg,boat,4,0.716408,390.000000,178.000000,477.000000,230.000000
modd/00519.jpg,boat,4,0.593833,391.000000,178.000000,480.000000,230.000000
modd/00520.jpg,boat,4,0.532718,395.000000,178.000000,478.000000,227.000000
modd/00521.jpg,boat,4,0.585765,394.000000,177.000000,480.000000,227.000000
modd/00522.jpg,boat,4,0.525006,396.000000,174.000000,481.000000,223.000000
modd/00523.jpg,boat,4,0.500488,396.000000,174.000000,482.000000,223.000000
modd/00532.jpg,boat,4,0.538368,399.000000,171.000000,488.000000,222.000000
modd/00535.jpg,boat,4,0.507558,401.000000,168.000000,485.000000,218.000000
modd/00536.jpg,boat,4,0.526165,401.000000,167.000000,486.000000,218.000000
modd/00537.jpg,boat,4,0.500620,398.000000,169.000000,486.000000,223.000000
modd/00549.jpg,boat,4,0.502518,405.000000,176.000000,491.000000,227.000000
modd/00550.jpg,boat,4,0.567628,408.000000,180.000000,492.000000,235.000000
modd/00566.jpg,boat,4,0.500261,478.000000,207.000000,566.000000,264.000000
modd/00576.jpg,boat,4,0.504810,487.000000,212.000000,597.000000,267.000000
modd/00579.jpg,boat,4,0.609557,484.000000,196.000000,603.000000,268.000000
modd/00583.jpg,boat,4,0.510129,476.000000,210.000000,600.000000,285.000000
modd/00585.jpg,boat,4,0.505125,473.000000,201.000000,601.000000,268.000000
modd/00586.jpg,boat,4,0.553796,472.000000,197.000000,601.000000,266.000000
modd/00587.jpg,boat,4,0.525402,469.000000,187.000000,595.000000,254.000000
modd/00589.jpg,boat,4,0.521040,450.000000,218.000000,587.000000,281.000000
modd/00591.jpg,boat,4,0.695888,445.000000,205.000000,584.000000,278.000000
modd/00592.jpg,boat,4,0.863876,448.000000,190.000000,587.000000,268.000000
modd/00593.jpg,boat,4,0.691386,446.000000,193.000000,588.000000,265.000000
modd/00594.jpg,boat,4,0.862289,442.000000,191.000000,586.000000,270.000000
modd/00595.jpg,boat,4,0.812437,444.000000,196.000000,588.000000,273.000000
modd/00596.jpg,boat,4,0.652411,434.000000,222.000000,589.000000,286.000000
modd/00597.jpg,boat,4,0.554290,428.000000,224.000000,588.000000,285.000000
modd/00598.jpg,boat,4,0.546519,432.000000,223.000000,589.000000,282.000000
modd/00600.jpg,boat,4,0.824453,434.000000,202.000000,600.000000,274.000000
modd/00601.jpg,boat,4,0.740187,426.000000,205.000000,591.000000,267.000000
modd/00601.jpg,person,15,0.534643,523.000000,200.000000,557.000000,250.000000
modd/00602.jpg,boat,4,0.784306,423.000000,204.000000,593.000000,268.000000
modd/00602.jpg,person,15,0.582864,524.000000,199.000000,556.000000,251.000000
modd/00603.jpg,boat,4,0.788192,419.000000,205.000000,594.000000,275.000000
modd/00604.jpg,person,15,0.596207,523.000000,213.000000,558.000000,264.000000
modd/00605.jpg,boat,4,0.777340,418.000000,228.000000,597.000000,291.000000
modd/00605.jpg,person,15,0.551136,527.000000,222.000000,561.000000,278.000000
modd/00606.jpg,boat,4,0.859309,417.000000,226.000000,598.000000,295.000000
modd/00607.jpg,boat,4,0.833752,419.000000,228.000000,601.000000,294.000000
modd/00608.jpg,boat,4,0.813435,422.000000,230.000000,603.000000,291.000000
modd/00609.jpg,boat,4,0.809192,427.000000,221.000000,611.000000,280.000000
modd/00609.jpg,person,15,0.564899,532.000000,214.000000,566.000000,274.000000
modd/00610.jpg,person,15,0.741963,535.000000,205.000000,573.000000,277.000000
modd/00610.jpg,boat,4,0.613049,423.000000,209.000000,614.000000,281.000000
modd/00611.jpg,boat,4,0.944788,428.000000,205.000000,618.000000,271.000000
modd/00611.jpg,person,15,0.666838,540.000000,203.000000,580.000000,259.000000
modd/00612.jpg,boat,4,0.961385,431.000000,206.000000,623.000000,272.000000
modd/00612.jpg,person,15,0.567593,542.000000,201.000000,582.000000,253.000000
modd/00613.jpg,boat,4,0.964586,436.000000,205.000000,628.000000,274.000000
modd/00613.jpg,person,15,0.526345,546.000000,202.000000,579.000000,267.000000
modd/00614.jpg,boat,4,0.905036,436.000000,207.000000,631.000000,279.000000
modd/00614.jpg,person,15,0.593910,550.000000,198.000000,591.000000,274.000000
modd/00615.jpg,person,15,0.748336,557.000000,208.000000,591.000000,277.000000
modd/00615.jpg,boat,4,0.719944,442.000000,212.000000,643.000000,280.000000
modd/00615.jpg,person,15,0.701369,505.000000,203.000000,542.000000,251.000000
modd/00616.jpg,boat,4,0.725599,445.000000,213.000000,650.000000,283.000000
modd/00616.jpg,person,15,0.700985,559.000000,210.000000,594.000000,265.000000
modd/00617.jpg,person,15,0.807618,513.000000,205.000000,550.000000,256.000000
modd/00617.jpg,person,15,0.806919,563.000000,208.000000,605.000000,271.000000
modd/00617.jpg,boat,4,0.760550,438.000000,216.000000,648.000000,288.000000
modd/00618.jpg,person,15,0.790631,571.000000,203.000000,612.000000,263.000000
modd/00618.jpg,person,15,0.778996,515.000000,199.000000,553.000000,251.000000
modd/00618.jpg,boat,4,0.535624,442.000000,209.000000,650.000000,286.000000
modd/00619.jpg,person,15,0.758393,518.000000,196.000000,557.000000,250.000000
modd/00619.jpg,person,15,0.548141,573.000000,207.000000,616.000000,263.000000
modd/00620.jpg,boat,4,0.741919,454.000000,201.000000,647.000000,290.000000
modd/00620.jpg,person,15,0.610216,520.000000,197.000000,561.000000,250.000000
modd/00621.jpg,person,15,0.784502,576.000000,203.000000,625.000000,265.000000
modd/00621.jpg,boat,4,0.651131,450.000000,212.000000,658.000000,291.000000
modd/00622.jpg,boat,4,0.861699,457.000000,224.000000,667.000000,303.000000
modd/00622.jpg,person,15,0.717600,599.000000,219.000000,643.000000,277.000000
modd/00622.jpg,person,15,0.573528,540.000000,206.000000,582.000000,263.000000
modd/00623.jpg,boat,4,0.830971,461.000000,220.000000,667.000000,300.000000
modd/00623.jpg,person,15,0.658903,606.000000,213.000000,646.000000,278.000000
modd/00623.jpg,person,15,0.511929,549.000000,209.000000,584.000000,263.000000
modd/00624.jpg,boat,4,0.859032,461.000000,217.000000,666.000000,297.000000
modd/00624.jpg,person,15,0.754208,550.000000,204.000000,586.000000,262.000000
modd/00625.jpg,boat,4,0.816314,481.000000,204.000000,657.000000,294.000000
modd/00625.jpg,person,15,0.715556,560.000000,198.000000,593.000000,255.000000
modd/00626.jpg,boat,4,0.862851,478.000000,210.000000,666.000000,294.000000
modd/00626.jpg,person,15,0.626944,563.000000,196.000000,598.000000,258.000000
modd/00627.jpg,boat,4,0.918735,483.000000,212.000000,663.000000,298.000000
modd/00627.jpg,person,15,0.868157,574.000000,201.000000,607.000000,262.000000
modd/00628.jpg,boat,4,0.858849,492.000000,223.000000,664.000000,307.000000
modd/00628.jpg,person,15,0.516403,579.000000,207.000000,614.000000,272.000000
modd/00629.jpg,person,15,0.716915,585.000000,211.000000,623.000000,279.000000
modd/00629.jpg,boat,4,0.657500,497.000000,229.000000,664.000000,315.000000
modd/00630.jpg,boat,4,0.717393,498.000000,229.000000,662.000000,317.000000
modd/00630.jpg,person,15,0.709610,589.000000,213.000000,626.000000,282.000000
modd/00631.jpg,boat,4,0.577512,502.000000,223.000000,655.000000,320.000000
modd/00632.jpg,boat,4,0.798356,519.000000,217.000000,653.000000,298.000000
modd/00633.jpg,boat,4,0.848194,523.000000,215.000000,655.000000,296.000000
modd/00634.jpg,boat,4,0.883474,525.000000,214.000000,654.000000,295.000000
modd/00635.jpg,boat,4,0.838776,536.000000,225.000000,653.000000,306.000000
modd/00636.jpg,boat,4,0.827105,545.000000,245.000000,653.000000,323.000000
